label,data
0,../data/data_root/data00/20187.pt
0,../data/data_root/data00/20188.pt
0,../data/data_root/data00/20190.pt
0,../data/data_root/data00/20193.pt
0,../data/data_root/data00/20195.pt
0,../data/data_root/data00/20196.pt
0,../data/data_root/data00/20198.pt
0,../data/data_root/data00/20201.pt
0,../data/data_root/data00/20211.pt
0,../data/data_root/data00/20212.pt
0,../data/data_root/data00/20215.pt
0,../data/data_root/data00/20218.pt
0,../data/data_root/data00/20219.pt
0,../data/data_root/data00/20222.pt
0,../data/data_root/data00/20227.pt
0,../data/data_root/data00/2023.pt
0,../data/data_root/data00/20230.pt
0,../data/data_root/data00/20231.pt
0,../data/data_root/data00/20239.pt
0,../data/data_root/data00/20284.pt
0,../data/data_root/data00/20289.pt
0,../data/data_root/data00/20302.pt
0,../data/data_root/data00/20303.pt
0,../data/data_root/data00/20313.pt
0,../data/data_root/data00/20316.pt
0,../data/data_root/data00/20322.pt
0,../data/data_root/data00/20328.pt
0,../data/data_root/data00/20329.pt
0,../data/data_root/data00/2033.pt
0,../data/data_root/data00/20332.pt
0,../data/data_root/data00/20335.pt
0,../data/data_root/data00/20336.pt
0,../data/data_root/data00/20339.pt
0,../data/data_root/data00/2034.pt
0,../data/data_root/data00/20363.pt
0,../data/data_root/data00/20369.pt
0,../data/data_root/data00/2037.pt
0,../data/data_root/data00/20370.pt
0,../data/data_root/data00/20372.pt
0,../data/data_root/data00/20408.pt
0,../data/data_root/data00/20409.pt
0,../data/data_root/data00/20415.pt
0,../data/data_root/data00/2042.pt
0,../data/data_root/data00/20451.pt
0,../data/data_root/data00/20457.pt
0,../data/data_root/data00/20458.pt
0,../data/data_root/data00/20463.pt
0,../data/data_root/data00/2047.pt
0,../data/data_root/data00/20476.pt
0,../data/data_root/data00/20477.pt
0,../data/data_root/data00/20482.pt
0,../data/data_root/data00/20502.pt
0,../data/data_root/data00/20527.pt
0,../data/data_root/data00/20528.pt
0,../data/data_root/data00/2053.pt
0,../data/data_root/data00/20536.pt
0,../data/data_root/data00/2054.pt
0,../data/data_root/data00/20542.pt
0,../data/data_root/data00/20545.pt
0,../data/data_root/data00/2055.pt
0,../data/data_root/data00/20561.pt
0,../data/data_root/data00/20562.pt
0,../data/data_root/data00/20563.pt
0,../data/data_root/data00/20564.pt
0,../data/data_root/data00/20566.pt
0,../data/data_root/data00/20568.pt
0,../data/data_root/data00/20572.pt
0,../data/data_root/data00/20573.pt
0,../data/data_root/data00/20580.pt
0,../data/data_root/data00/20591.pt
0,../data/data_root/data00/20596.pt
0,../data/data_root/data00/206.pt
0,../data/data_root/data00/20600.pt
0,../data/data_root/data00/20601.pt
0,../data/data_root/data00/20602.pt
0,../data/data_root/data00/20604.pt
0,../data/data_root/data00/2061.pt
0,../data/data_root/data00/20616.pt
0,../data/data_root/data00/20619.pt
0,../data/data_root/data00/20623.pt
0,../data/data_root/data00/20643.pt
0,../data/data_root/data00/2065.pt
0,../data/data_root/data00/20664.pt
0,../data/data_root/data00/20672.pt
0,../data/data_root/data00/20674.pt
0,../data/data_root/data00/20676.pt
0,../data/data_root/data00/20679.pt
0,../data/data_root/data00/20681.pt
0,../data/data_root/data00/20684.pt
0,../data/data_root/data00/20686.pt
0,../data/data_root/data00/20698.pt
0,../data/data_root/data00/20703.pt
0,../data/data_root/data00/20706.pt
0,../data/data_root/data00/20708.pt
0,../data/data_root/data00/2071.pt
0,../data/data_root/data00/20715.pt
0,../data/data_root/data00/20721.pt
0,../data/data_root/data00/20731.pt
0,../data/data_root/data00/20733.pt
0,../data/data_root/data00/2074.pt
0,../data/data_root/data00/20747.pt
0,../data/data_root/data00/20748.pt
0,../data/data_root/data00/20755.pt
0,../data/data_root/data00/20760.pt
0,../data/data_root/data00/20761.pt
0,../data/data_root/data00/20762.pt
0,../data/data_root/data00/20764.pt
0,../data/data_root/data00/20768.pt
0,../data/data_root/data00/20769.pt
0,../data/data_root/data00/20770.pt
0,../data/data_root/data00/20784.pt
0,../data/data_root/data00/20787.pt
0,../data/data_root/data00/20794.pt
0,../data/data_root/data00/208.pt
0,../data/data_root/data00/20813.pt
0,../data/data_root/data00/20817.pt
0,../data/data_root/data00/20820.pt
0,../data/data_root/data00/20821.pt
0,../data/data_root/data00/20822.pt
0,../data/data_root/data00/20825.pt
0,../data/data_root/data00/20827.pt
0,../data/data_root/data00/20833.pt
0,../data/data_root/data00/20836.pt
0,../data/data_root/data00/20851.pt
0,../data/data_root/data00/20855.pt
0,../data/data_root/data00/20858.pt
0,../data/data_root/data00/20859.pt
0,../data/data_root/data00/20862.pt
0,../data/data_root/data00/20863.pt
0,../data/data_root/data00/20864.pt
0,../data/data_root/data00/20869.pt
0,../data/data_root/data00/20874.pt
0,../data/data_root/data00/20877.pt
0,../data/data_root/data00/20878.pt
0,../data/data_root/data00/20879.pt
0,../data/data_root/data00/20880.pt
0,../data/data_root/data00/20882.pt
0,../data/data_root/data00/20883.pt
0,../data/data_root/data00/20885.pt
0,../data/data_root/data00/20886.pt
0,../data/data_root/data00/209.pt
0,../data/data_root/data00/20901.pt
0,../data/data_root/data00/20905.pt
0,../data/data_root/data00/20911.pt
0,../data/data_root/data00/20914.pt
0,../data/data_root/data00/20920.pt
0,../data/data_root/data00/20925.pt
0,../data/data_root/data00/20926.pt
0,../data/data_root/data00/20932.pt
0,../data/data_root/data00/20944.pt
0,../data/data_root/data00/20952.pt
0,../data/data_root/data00/20968.pt
0,../data/data_root/data00/20973.pt
0,../data/data_root/data00/20975.pt
0,../data/data_root/data00/20981.pt
0,../data/data_root/data00/20983.pt
0,../data/data_root/data00/20990.pt
0,../data/data_root/data00/20992.pt
0,../data/data_root/data00/20994.pt
0,../data/data_root/data00/20998.pt
0,../data/data_root/data00/210.pt
0,../data/data_root/data00/21010.pt
0,../data/data_root/data00/21011.pt
0,../data/data_root/data00/21012.pt
0,../data/data_root/data00/2102.pt
0,../data/data_root/data00/21030.pt
0,../data/data_root/data00/21031.pt
0,../data/data_root/data00/21038.pt
0,../data/data_root/data00/21041.pt
0,../data/data_root/data00/21049.pt
0,../data/data_root/data00/21055.pt
0,../data/data_root/data00/21056.pt
0,../data/data_root/data00/21060.pt
0,../data/data_root/data00/21061.pt
0,../data/data_root/data00/21062.pt
0,../data/data_root/data00/21068.pt
0,../data/data_root/data00/21069.pt
0,../data/data_root/data00/2107.pt
0,../data/data_root/data00/21070.pt
0,../data/data_root/data00/21071.pt
0,../data/data_root/data00/21073.pt
0,../data/data_root/data00/21074.pt
0,../data/data_root/data00/21075.pt
0,../data/data_root/data00/21076.pt
0,../data/data_root/data00/21078.pt
0,../data/data_root/data00/21092.pt
0,../data/data_root/data00/21094.pt
0,../data/data_root/data00/21095.pt
0,../data/data_root/data00/211.pt
0,../data/data_root/data00/21103.pt
0,../data/data_root/data00/2111.pt
0,../data/data_root/data00/21114.pt
0,../data/data_root/data00/21119.pt
0,../data/data_root/data00/21120.pt
0,../data/data_root/data00/21123.pt
0,../data/data_root/data00/21144.pt
0,../data/data_root/data00/21147.pt
0,../data/data_root/data00/21148.pt
0,../data/data_root/data00/21149.pt
0,../data/data_root/data00/21150.pt
0,../data/data_root/data00/21167.pt
0,../data/data_root/data00/21168.pt
0,../data/data_root/data00/21173.pt
0,../data/data_root/data00/2118.pt
0,../data/data_root/data00/21189.pt
0,../data/data_root/data00/2119.pt
0,../data/data_root/data00/21190.pt
0,../data/data_root/data00/21197.pt
0,../data/data_root/data00/21198.pt
0,../data/data_root/data00/2120.pt
0,../data/data_root/data00/21201.pt
0,../data/data_root/data00/21203.pt
0,../data/data_root/data00/21205.pt
0,../data/data_root/data00/21224.pt
0,../data/data_root/data00/21238.pt
0,../data/data_root/data00/2124.pt
0,../data/data_root/data00/21247.pt
0,../data/data_root/data00/21253.pt
0,../data/data_root/data00/21254.pt
0,../data/data_root/data00/21255.pt
0,../data/data_root/data00/21257.pt
0,../data/data_root/data00/21272.pt
0,../data/data_root/data00/21274.pt
0,../data/data_root/data00/21276.pt
0,../data/data_root/data00/21279.pt
0,../data/data_root/data00/21286.pt
0,../data/data_root/data00/21288.pt
0,../data/data_root/data00/2129.pt
0,../data/data_root/data00/21293.pt
0,../data/data_root/data00/21295.pt
0,../data/data_root/data00/2130.pt
0,../data/data_root/data00/21309.pt
0,../data/data_root/data00/21310.pt
0,../data/data_root/data00/21311.pt
0,../data/data_root/data00/21313.pt
0,../data/data_root/data00/21325.pt
0,../data/data_root/data00/21328.pt
0,../data/data_root/data00/21329.pt
0,../data/data_root/data00/21337.pt
0,../data/data_root/data00/21344.pt
0,../data/data_root/data00/21348.pt
0,../data/data_root/data00/21352.pt
0,../data/data_root/data00/21356.pt
0,../data/data_root/data00/21357.pt
0,../data/data_root/data00/2136.pt
0,../data/data_root/data00/21366.pt
0,../data/data_root/data00/21368.pt
0,../data/data_root/data00/21371.pt
0,../data/data_root/data00/21379.pt
0,../data/data_root/data00/21385.pt
0,../data/data_root/data00/21390.pt
0,../data/data_root/data00/21397.pt
0,../data/data_root/data00/2140.pt
0,../data/data_root/data00/21406.pt
0,../data/data_root/data00/2141.pt
0,../data/data_root/data00/21413.pt
0,../data/data_root/data00/21414.pt
0,../data/data_root/data00/2142.pt
0,../data/data_root/data00/21455.pt
0,../data/data_root/data00/21465.pt
0,../data/data_root/data00/21472.pt
0,../data/data_root/data00/21478.pt
0,../data/data_root/data00/21479.pt
0,../data/data_root/data00/21495.pt
0,../data/data_root/data00/21499.pt
0,../data/data_root/data00/21507.pt
0,../data/data_root/data00/21525.pt
0,../data/data_root/data00/21526.pt
0,../data/data_root/data00/2153.pt
0,../data/data_root/data00/21533.pt
0,../data/data_root/data00/21534.pt
0,../data/data_root/data00/21537.pt
0,../data/data_root/data00/21541.pt
0,../data/data_root/data00/21542.pt
0,../data/data_root/data00/21543.pt
0,../data/data_root/data00/21551.pt
0,../data/data_root/data00/21552.pt
0,../data/data_root/data00/21553.pt
0,../data/data_root/data00/21557.pt
0,../data/data_root/data00/21564.pt
0,../data/data_root/data00/21565.pt
0,../data/data_root/data00/21567.pt
0,../data/data_root/data00/21568.pt
0,../data/data_root/data00/21578.pt
0,../data/data_root/data00/21582.pt
0,../data/data_root/data00/21583.pt
0,../data/data_root/data00/21588.pt
0,../data/data_root/data00/21599.pt
0,../data/data_root/data00/21602.pt
0,../data/data_root/data00/21615.pt
0,../data/data_root/data00/21624.pt
0,../data/data_root/data00/21639.pt
0,../data/data_root/data00/21648.pt
0,../data/data_root/data00/21651.pt
0,../data/data_root/data00/21656.pt
0,../data/data_root/data00/21658.pt
0,../data/data_root/data00/21659.pt
0,../data/data_root/data00/21660.pt
0,../data/data_root/data00/21661.pt
0,../data/data_root/data00/21662.pt
0,../data/data_root/data00/2167.pt
0,../data/data_root/data00/21684.pt
0,../data/data_root/data00/21687.pt
0,../data/data_root/data00/21690.pt
0,../data/data_root/data00/21691.pt
0,../data/data_root/data00/21696.pt
0,../data/data_root/data00/21697.pt
0,../data/data_root/data00/21698.pt
0,../data/data_root/data00/217.pt
0,../data/data_root/data00/21702.pt
0,../data/data_root/data00/21706.pt
0,../data/data_root/data00/21715.pt
0,../data/data_root/data00/21717.pt
0,../data/data_root/data00/21718.pt
0,../data/data_root/data00/2172.pt
0,../data/data_root/data00/21722.pt
0,../data/data_root/data00/21723.pt
0,../data/data_root/data00/21732.pt
0,../data/data_root/data00/21738.pt
0,../data/data_root/data00/21739.pt
0,../data/data_root/data00/2174.pt
0,../data/data_root/data00/21746.pt
0,../data/data_root/data00/2175.pt
0,../data/data_root/data00/21750.pt
0,../data/data_root/data00/21752.pt
0,../data/data_root/data00/21753.pt
0,../data/data_root/data00/21754.pt
0,../data/data_root/data00/21755.pt
0,../data/data_root/data00/21779.pt
0,../data/data_root/data00/21783.pt
0,../data/data_root/data00/21785.pt
0,../data/data_root/data00/21786.pt
0,../data/data_root/data00/21791.pt
0,../data/data_root/data00/2180.pt
0,../data/data_root/data00/21800.pt
0,../data/data_root/data00/21801.pt
0,../data/data_root/data00/21810.pt
0,../data/data_root/data00/21817.pt
0,../data/data_root/data00/21818.pt
0,../data/data_root/data00/2182.pt
0,../data/data_root/data00/21820.pt
0,../data/data_root/data00/21821.pt
0,../data/data_root/data00/21822.pt
0,../data/data_root/data00/21827.pt
0,../data/data_root/data00/21830.pt
0,../data/data_root/data00/21833.pt
0,../data/data_root/data00/2184.pt
0,../data/data_root/data00/21842.pt
0,../data/data_root/data00/21846.pt
0,../data/data_root/data00/21853.pt
0,../data/data_root/data00/2186.pt
0,../data/data_root/data00/21860.pt
0,../data/data_root/data00/21872.pt
0,../data/data_root/data00/21875.pt
0,../data/data_root/data00/21882.pt
0,../data/data_root/data00/21883.pt
0,../data/data_root/data00/21887.pt
0,../data/data_root/data00/2189.pt
0,../data/data_root/data00/21896.pt
0,../data/data_root/data00/21898.pt
0,../data/data_root/data00/21902.pt
0,../data/data_root/data00/21905.pt
0,../data/data_root/data00/21910.pt
0,../data/data_root/data00/21914.pt
0,../data/data_root/data00/21919.pt
0,../data/data_root/data00/21927.pt
0,../data/data_root/data00/2193.pt
0,../data/data_root/data00/21942.pt
0,../data/data_root/data00/21943.pt
0,../data/data_root/data00/21955.pt
0,../data/data_root/data00/21956.pt
0,../data/data_root/data00/21967.pt
0,../data/data_root/data00/21972.pt
0,../data/data_root/data00/21988.pt
0,../data/data_root/data00/21991.pt
0,../data/data_root/data00/21999.pt
0,../data/data_root/data00/2201.pt
0,../data/data_root/data00/22015.pt
0,../data/data_root/data00/22021.pt
0,../data/data_root/data00/22024.pt
0,../data/data_root/data00/22030.pt
0,../data/data_root/data00/22032.pt
0,../data/data_root/data00/22035.pt
0,../data/data_root/data00/22038.pt
0,../data/data_root/data00/22041.pt
0,../data/data_root/data00/22061.pt
0,../data/data_root/data00/22069.pt
0,../data/data_root/data00/22071.pt
0,../data/data_root/data00/22074.pt
0,../data/data_root/data00/22079.pt
0,../data/data_root/data00/22087.pt
0,../data/data_root/data00/22088.pt
0,../data/data_root/data00/22091.pt
0,../data/data_root/data00/22092.pt
0,../data/data_root/data00/22098.pt
0,../data/data_root/data00/22119.pt
0,../data/data_root/data00/22121.pt
0,../data/data_root/data00/22122.pt
0,../data/data_root/data00/22128.pt
0,../data/data_root/data00/22133.pt
0,../data/data_root/data00/22139.pt
0,../data/data_root/data00/2214.pt
0,../data/data_root/data00/22142.pt
0,../data/data_root/data00/2215.pt
0,../data/data_root/data00/22154.pt
0,../data/data_root/data00/22160.pt
0,../data/data_root/data00/22164.pt
0,../data/data_root/data00/2217.pt
0,../data/data_root/data00/22178.pt
0,../data/data_root/data00/22192.pt
0,../data/data_root/data00/22193.pt
0,../data/data_root/data00/22195.pt
0,../data/data_root/data00/22200.pt
0,../data/data_root/data00/22207.pt
0,../data/data_root/data00/22211.pt
0,../data/data_root/data00/22216.pt
0,../data/data_root/data00/22217.pt
0,../data/data_root/data00/2222.pt
0,../data/data_root/data00/22221.pt
0,../data/data_root/data00/22225.pt
0,../data/data_root/data00/22226.pt
0,../data/data_root/data00/22227.pt
0,../data/data_root/data00/22228.pt
0,../data/data_root/data00/22234.pt
0,../data/data_root/data00/22236.pt
0,../data/data_root/data00/2224.pt
0,../data/data_root/data00/22246.pt
0,../data/data_root/data00/22247.pt
0,../data/data_root/data00/22248.pt
0,../data/data_root/data00/2225.pt
0,../data/data_root/data00/22269.pt
0,../data/data_root/data00/22280.pt
0,../data/data_root/data00/22288.pt
0,../data/data_root/data00/2229.pt
0,../data/data_root/data00/22293.pt
0,../data/data_root/data00/22323.pt
0,../data/data_root/data00/22327.pt
0,../data/data_root/data00/2233.pt
0,../data/data_root/data00/22337.pt
0,../data/data_root/data00/22339.pt
0,../data/data_root/data00/22340.pt
0,../data/data_root/data00/22341.pt
0,../data/data_root/data00/22348.pt
0,../data/data_root/data00/22366.pt
0,../data/data_root/data00/22368.pt
0,../data/data_root/data00/22371.pt
0,../data/data_root/data00/22374.pt
0,../data/data_root/data00/2238.pt
0,../data/data_root/data00/22391.pt
0,../data/data_root/data00/22393.pt
0,../data/data_root/data00/2240.pt
0,../data/data_root/data00/22401.pt
0,../data/data_root/data00/22403.pt
0,../data/data_root/data00/22409.pt
0,../data/data_root/data00/2241.pt
0,../data/data_root/data00/22426.pt
0,../data/data_root/data00/22438.pt
0,../data/data_root/data00/2244.pt
0,../data/data_root/data00/2246.pt
0,../data/data_root/data00/22461.pt
0,../data/data_root/data00/22467.pt
0,../data/data_root/data00/2247.pt
0,../data/data_root/data00/22476.pt
0,../data/data_root/data00/22498.pt
0,../data/data_root/data00/22499.pt
0,../data/data_root/data00/225.pt
0,../data/data_root/data00/22502.pt
0,../data/data_root/data00/22504.pt
0,../data/data_root/data00/22505.pt
0,../data/data_root/data00/22515.pt
0,../data/data_root/data00/22527.pt
0,../data/data_root/data00/22531.pt
0,../data/data_root/data00/22547.pt
0,../data/data_root/data00/22548.pt
0,../data/data_root/data00/22550.pt
0,../data/data_root/data00/22553.pt
0,../data/data_root/data00/22560.pt
0,../data/data_root/data00/22569.pt
0,../data/data_root/data00/22570.pt
0,../data/data_root/data00/22571.pt
0,../data/data_root/data00/22584.pt
0,../data/data_root/data00/22585.pt
0,../data/data_root/data00/22594.pt
0,../data/data_root/data00/22599.pt
0,../data/data_root/data00/2260.pt
0,../data/data_root/data00/22607.pt
0,../data/data_root/data00/22610.pt
0,../data/data_root/data00/22611.pt
0,../data/data_root/data00/22625.pt
0,../data/data_root/data00/22628.pt
0,../data/data_root/data00/22629.pt
0,../data/data_root/data00/22631.pt
0,../data/data_root/data00/22640.pt
0,../data/data_root/data00/22650.pt
0,../data/data_root/data00/22651.pt
0,../data/data_root/data00/22652.pt
0,../data/data_root/data00/22653.pt
0,../data/data_root/data00/22656.pt
0,../data/data_root/data00/22658.pt
0,../data/data_root/data00/22660.pt
0,../data/data_root/data00/22663.pt
0,../data/data_root/data00/22668.pt
0,../data/data_root/data00/2267.pt
0,../data/data_root/data00/22675.pt
0,../data/data_root/data00/22681.pt
0,../data/data_root/data00/22683.pt
0,../data/data_root/data00/22687.pt
0,../data/data_root/data00/22688.pt
0,../data/data_root/data00/22689.pt
0,../data/data_root/data00/22690.pt
0,../data/data_root/data00/22692.pt
0,../data/data_root/data00/22707.pt
0,../data/data_root/data00/2271.pt
0,../data/data_root/data00/22710.pt
0,../data/data_root/data00/22712.pt
0,../data/data_root/data00/22715.pt
0,../data/data_root/data00/22728.pt
0,../data/data_root/data00/22731.pt
0,../data/data_root/data00/22732.pt
0,../data/data_root/data00/22739.pt
0,../data/data_root/data00/22742.pt
0,../data/data_root/data00/22743.pt
0,../data/data_root/data00/22744.pt
0,../data/data_root/data00/22759.pt
0,../data/data_root/data00/22774.pt
0,../data/data_root/data00/22784.pt
0,../data/data_root/data00/22793.pt
0,../data/data_root/data00/22794.pt
0,../data/data_root/data00/22798.pt
0,../data/data_root/data00/22805.pt
0,../data/data_root/data00/22810.pt
0,../data/data_root/data00/22819.pt
0,../data/data_root/data00/22825.pt
0,../data/data_root/data00/22835.pt
0,../data/data_root/data00/22836.pt
0,../data/data_root/data00/22838.pt
0,../data/data_root/data00/2284.pt
0,../data/data_root/data00/22840.pt
0,../data/data_root/data00/22841.pt
0,../data/data_root/data00/22844.pt
0,../data/data_root/data00/22848.pt
0,../data/data_root/data00/22849.pt
0,../data/data_root/data00/22850.pt
0,../data/data_root/data00/22875.pt
0,../data/data_root/data00/22879.pt
0,../data/data_root/data00/22880.pt
0,../data/data_root/data00/22886.pt
0,../data/data_root/data00/22887.pt
0,../data/data_root/data00/22892.pt
0,../data/data_root/data00/22899.pt
0,../data/data_root/data00/229.pt
0,../data/data_root/data00/22901.pt
0,../data/data_root/data00/22915.pt
0,../data/data_root/data00/22917.pt
0,../data/data_root/data00/22920.pt
0,../data/data_root/data00/22925.pt
0,../data/data_root/data00/22926.pt
0,../data/data_root/data00/2295.pt
0,../data/data_root/data00/22955.pt
0,../data/data_root/data00/22956.pt
0,../data/data_root/data00/22957.pt
0,../data/data_root/data00/22958.pt
0,../data/data_root/data00/22968.pt
0,../data/data_root/data00/22969.pt
0,../data/data_root/data00/22971.pt
0,../data/data_root/data00/22972.pt
0,../data/data_root/data00/22973.pt
0,../data/data_root/data00/22974.pt
0,../data/data_root/data00/22985.pt
0,../data/data_root/data00/22986.pt
0,../data/data_root/data00/22987.pt
0,../data/data_root/data00/22988.pt
0,../data/data_root/data00/22990.pt
0,../data/data_root/data00/23000.pt
0,../data/data_root/data00/23004.pt
0,../data/data_root/data00/23006.pt
0,../data/data_root/data00/23010.pt
0,../data/data_root/data00/23015.pt
0,../data/data_root/data00/2302.pt
0,../data/data_root/data00/23020.pt
0,../data/data_root/data00/23028.pt
0,../data/data_root/data00/2303.pt
0,../data/data_root/data00/23031.pt
0,../data/data_root/data00/23032.pt
0,../data/data_root/data00/23033.pt
0,../data/data_root/data00/23037.pt
0,../data/data_root/data00/23038.pt
0,../data/data_root/data00/2304.pt
0,../data/data_root/data00/23053.pt
0,../data/data_root/data00/23055.pt
0,../data/data_root/data00/23060.pt
0,../data/data_root/data00/23063.pt
0,../data/data_root/data00/2307.pt
0,../data/data_root/data00/23082.pt
0,../data/data_root/data00/23083.pt
0,../data/data_root/data00/23088.pt
0,../data/data_root/data00/23095.pt
0,../data/data_root/data00/2310.pt
0,../data/data_root/data00/23100.pt
0,../data/data_root/data00/23102.pt
0,../data/data_root/data00/23106.pt
0,../data/data_root/data00/23123.pt
0,../data/data_root/data00/23129.pt
0,../data/data_root/data00/23130.pt
0,../data/data_root/data00/23131.pt
0,../data/data_root/data00/23133.pt
0,../data/data_root/data00/23135.pt
0,../data/data_root/data00/23147.pt
0,../data/data_root/data00/23148.pt
0,../data/data_root/data00/23149.pt
0,../data/data_root/data00/23156.pt
0,../data/data_root/data00/23172.pt
0,../data/data_root/data00/23174.pt
0,../data/data_root/data00/23177.pt
0,../data/data_root/data00/2318.pt
0,../data/data_root/data00/23185.pt
0,../data/data_root/data00/23196.pt
0,../data/data_root/data00/23200.pt
0,../data/data_root/data00/23211.pt
0,../data/data_root/data00/23216.pt
0,../data/data_root/data00/23221.pt
0,../data/data_root/data00/23228.pt
0,../data/data_root/data00/2323.pt
0,../data/data_root/data00/23231.pt
0,../data/data_root/data00/23233.pt
0,../data/data_root/data00/2324.pt
0,../data/data_root/data00/23251.pt
0,../data/data_root/data00/23254.pt
0,../data/data_root/data00/23258.pt
0,../data/data_root/data00/2326.pt
0,../data/data_root/data00/23261.pt
0,../data/data_root/data00/23264.pt
0,../data/data_root/data00/23268.pt
0,../data/data_root/data00/23278.pt
0,../data/data_root/data00/2328.pt
0,../data/data_root/data00/23280.pt
0,../data/data_root/data00/2329.pt
0,../data/data_root/data00/23304.pt
0,../data/data_root/data00/23305.pt
0,../data/data_root/data00/23306.pt
0,../data/data_root/data00/23308.pt
0,../data/data_root/data00/23309.pt
0,../data/data_root/data00/2332.pt
0,../data/data_root/data00/23321.pt
0,../data/data_root/data00/23322.pt
0,../data/data_root/data00/23325.pt
0,../data/data_root/data00/23326.pt
0,../data/data_root/data00/23328.pt
0,../data/data_root/data00/23331.pt
0,../data/data_root/data00/23336.pt
0,../data/data_root/data00/23350.pt
0,../data/data_root/data00/23353.pt
0,../data/data_root/data00/23354.pt
0,../data/data_root/data00/23355.pt
0,../data/data_root/data00/23359.pt
0,../data/data_root/data00/23363.pt
0,../data/data_root/data00/23366.pt
0,../data/data_root/data00/23368.pt
0,../data/data_root/data00/23369.pt
0,../data/data_root/data00/23372.pt
0,../data/data_root/data00/23375.pt
0,../data/data_root/data00/23382.pt
0,../data/data_root/data00/23383.pt
0,../data/data_root/data00/23385.pt
0,../data/data_root/data00/23389.pt
0,../data/data_root/data00/23390.pt
0,../data/data_root/data00/23399.pt
0,../data/data_root/data00/23400.pt
0,../data/data_root/data00/23401.pt
0,../data/data_root/data00/23406.pt
0,../data/data_root/data00/23409.pt
0,../data/data_root/data00/23410.pt
0,../data/data_root/data00/23416.pt
0,../data/data_root/data00/23420.pt
0,../data/data_root/data00/23423.pt
0,../data/data_root/data00/23426.pt
0,../data/data_root/data00/23428.pt
0,../data/data_root/data00/23430.pt
0,../data/data_root/data00/23431.pt
0,../data/data_root/data00/23441.pt
0,../data/data_root/data00/23442.pt
0,../data/data_root/data00/23444.pt
0,../data/data_root/data00/23447.pt
0,../data/data_root/data00/23448.pt
0,../data/data_root/data00/23449.pt
0,../data/data_root/data00/23452.pt
0,../data/data_root/data00/23458.pt
0,../data/data_root/data00/23459.pt
0,../data/data_root/data00/23462.pt
0,../data/data_root/data00/23465.pt
0,../data/data_root/data00/23468.pt
0,../data/data_root/data00/23475.pt
0,../data/data_root/data00/23483.pt
0,../data/data_root/data00/23486.pt
0,../data/data_root/data00/2349.pt
0,../data/data_root/data00/23494.pt
0,../data/data_root/data00/23495.pt
0,../data/data_root/data00/23496.pt
0,../data/data_root/data00/23497.pt
0,../data/data_root/data00/23498.pt
0,../data/data_root/data00/23506.pt
0,../data/data_root/data00/23507.pt
0,../data/data_root/data00/23514.pt
0,../data/data_root/data00/23523.pt
0,../data/data_root/data00/23524.pt
0,../data/data_root/data00/23525.pt
0,../data/data_root/data00/23528.pt
0,../data/data_root/data00/23529.pt
0,../data/data_root/data00/23532.pt
0,../data/data_root/data00/23536.pt
0,../data/data_root/data00/23541.pt
0,../data/data_root/data00/23545.pt
0,../data/data_root/data00/2355.pt
0,../data/data_root/data00/23552.pt
0,../data/data_root/data00/2356.pt
0,../data/data_root/data00/23565.pt
0,../data/data_root/data00/23574.pt
0,../data/data_root/data00/23587.pt
0,../data/data_root/data00/236.pt
0,../data/data_root/data00/23601.pt
0,../data/data_root/data00/23615.pt
0,../data/data_root/data00/2362.pt
0,../data/data_root/data00/23621.pt
0,../data/data_root/data00/23624.pt
0,../data/data_root/data00/23627.pt
0,../data/data_root/data00/23632.pt
0,../data/data_root/data00/23644.pt
0,../data/data_root/data00/23650.pt
0,../data/data_root/data00/23651.pt
0,../data/data_root/data00/23654.pt
0,../data/data_root/data00/23659.pt
0,../data/data_root/data00/2366.pt
0,../data/data_root/data00/23669.pt
0,../data/data_root/data00/23680.pt
0,../data/data_root/data00/23698.pt
0,../data/data_root/data00/23704.pt
0,../data/data_root/data00/23708.pt
0,../data/data_root/data00/23709.pt
0,../data/data_root/data00/23716.pt
0,../data/data_root/data00/23718.pt
0,../data/data_root/data00/2372.pt
0,../data/data_root/data00/23720.pt
0,../data/data_root/data00/23722.pt
0,../data/data_root/data00/2373.pt
0,../data/data_root/data00/23733.pt
0,../data/data_root/data00/23742.pt
0,../data/data_root/data00/23747.pt
0,../data/data_root/data00/23755.pt
0,../data/data_root/data00/2376.pt
0,../data/data_root/data00/23762.pt
0,../data/data_root/data00/23767.pt
0,../data/data_root/data00/23773.pt
0,../data/data_root/data00/23786.pt
0,../data/data_root/data00/23789.pt
0,../data/data_root/data00/23797.pt
0,../data/data_root/data00/238.pt
0,../data/data_root/data00/23805.pt
0,../data/data_root/data00/23806.pt
0,../data/data_root/data00/23809.pt
0,../data/data_root/data00/23819.pt
0,../data/data_root/data00/23841.pt
0,../data/data_root/data00/23849.pt
0,../data/data_root/data00/2385.pt
0,../data/data_root/data00/23850.pt
0,../data/data_root/data00/2386.pt
0,../data/data_root/data00/23872.pt
0,../data/data_root/data00/2389.pt
0,../data/data_root/data00/23893.pt
0,../data/data_root/data00/2391.pt
0,../data/data_root/data00/23934.pt
0,../data/data_root/data00/2394.pt
0,../data/data_root/data00/23946.pt
0,../data/data_root/data00/23947.pt
0,../data/data_root/data00/23950.pt
0,../data/data_root/data00/23951.pt
0,../data/data_root/data00/23953.pt
0,../data/data_root/data00/23954.pt
0,../data/data_root/data00/23958.pt
