label,index
1,22322
0,22323
4,22324
2,22325
2,22326
0,22327
2,22328
4,22329
0,2233
2,22330
2,22331
1,22332
2,22333
1,22334
2,22335
2,22336
0,22337
4,22338
0,22339
2,2234
0,22340
0,22341
4,22342
2,22343
2,22344
4,22345
4,22346
4,22347
0,22348
0,22349
1,2235
2,22350
2,22351
2,22352
2,22353
4,22354
4,22355
4,22356
4,22357
4,22358
4,22359
4,2236
3,22361
2,22364
4,22365
2,22366
4,22367
0,22368
2,22369
4,2237
2,22370
0,22371
4,22372
0,22374
2,22375
2,22376
2,22377
2,22378
1,22379
0,2238
4,22380
4,22381
0,22382
2,22383
4,22384
2,22385
4,22387
1,22388
4,22389
2,2239
4,22390
0,22391
4,22392
0,22393
0,22394
4,22396
4,22397
4,22398
1,22399
2,224
0,2240
4,22400
0,22401
4,22402
0,22403
4,22404
2,22405
1,22406
1,22407
2,22408
0,22409
0,2241
1,22410
4,22411
4,22412
4,22413
4,22414
4,22415
4,22416
2,22417
2,22418
1,22419
2,2242
2,22420
4,22421
4,22422
4,22423
4,22424
4,22425
0,22426
4,22427
2,22428
4,22429
4,2243
4,22430
4,22431
2,22432
4,22433
4,22434
2,22435
0,22436
0,22437
0,22438
2,22439
0,2244
4,22440
2,22441
2,22442
4,22443
4,22444
4,22445
2,22446
4,22447
4,22448
4,22449
2,2245
4,22450
2,22451
2,22452
4,22453
4,22454
4,22455
2,22456
1,22457
2,22458
4,22459
0,2246
4,22460
0,22461
2,22462
2,22463
4,22464
4,22465
2,22466
0,22467
1,22468
4,22469
2,2247
2,22470
4,22471
2,22472
2,22473
2,22474
4,22475
0,22476
2,22477
4,22478
4,22479
4,22480
2,22481
4,22482
4,22483
3,22484
1,22485
4,22486
4,22487
4,22488
4,22489
4,22490
4,22491
4,22492
2,22493
4,22496
4,22497
0,22498
0,22499
0,225
1,2250
0,22500
0,22501
0,22502
4,22503
0,22504
0,22505
1,22506
2,22507
4,22508
4,22509
4,22510
4,22511
2,22512
4,22513
4,22514
0,22515
2,22516
1,22517
4,22518
4,22521
1,22522
4,22523
3,22524
1,22525
4,22526
0,22527
4,22529
4,2253
0,22531
2,22532
2,22533
4,22535
0,22536
4,22537
4,22538
4,22539
4,2254
4,22540
2,22541
1,22542
0,22543
4,22544
2,22545
4,22546
2,22547
0,22548
1,22549
4,2255
0,22550
4,22551
1,22552
0,22553
4,22554
2,22555
1,22556
2,22557
2,22558
1,22559
0,22560
4,22561
2,22562
2,22563
2,22564
2,22565
2,22566
2,22567
2,22568
4,22569
0,22570
0,22571
1,22572
2,22573
2,22574
4,22575
4,22576
2,22577
2,22578
2,22579
1,22580
2,22582
1,22583
0,22584
0,22585
2,22586
1,22587
2,22588
1,22590
1,22591
4,22592
2,22593
0,22594
4,22595
4,22596
2,22597
4,22598
0,22599
2,226
0,2260
0,22600
4,22601
4,22602
4,22603
4,22604
4,22605
4,22606
0,22607
4,22608
2,22609
4,2261
0,22610
0,22611
1,22612
2,22613
1,22614
1,22615
4,22616
2,22617
0,22618
2,22619
2,2262
2,22620
2,22621
4,22622
4,22623
4,22624
0,22625
4,22626
4,22627
0,22628
4,22629
2,2263
2,22630
0,22631
2,22632
4,22633
4,22634
2,22635
2,22636
4,22637
4,22638
2,22639
4,2264
0,22640
2,22641
4,22642
4,22643
4,22644
3,22645
4,22646
4,2265
0,22650
0,22651
0,22652
0,22653
2,22654
1,22655
0,22656
0,22657
0,22658
1,22659
2,2266
0,22660
1,22661
2,22662
0,22663
2,22664
4,22665
4,22666
4,22667
0,22668
4,22669
0,2267
4,22670
4,22671
2,22672
2,22673
2,22674
0,22675
4,22676
1,22678
4,22679
4,2268
4,22680
0,22681
4,22682
0,22683
4,22684
3,22685
0,22686
0,22687
0,22688
0,22689
4,2269
0,22690
2,22691
0,22692
4,22693
2,22694
1,22695
4,22696
4,22697
4,22699
2,2270
2,22700
4,22701
1,22702
4,22703
4,22704
4,22705
0,22707
4,22708
0,2271
0,22710
2,22711
0,22712
2,22713
2,22714
0,22715
4,22716
2,22717
4,22718
4,22719
3,2272
2,22720
2,22721
2,22722
2,22723
4,22725
4,22726
3,22727
0,22728
2,22729
4,2273
4,22730
0,22731
0,22732
2,22733
2,22734
2,22735
2,22736
4,22737
4,22738
0,22739
4,2274
2,22740
4,22741
0,22742
0,22743
0,22744
2,22745
1,22746
4,22747
4,22748
4,22749
4,22750
4,22751
4,22752
4,22753
4,22754
4,22755
4,22756
4,22757
2,22758
0,22759
2,22761
2,22762
4,22763
4,22764
4,22765
4,22766
2,22767
2,22768
4,22769
4,2277
4,22770
4,22771
0,22772
4,22773
0,22774
2,22775
2,22776
4,22777
2,22778
4,22779
4,2278
4,22780
2,22781
4,22782
1,22783
0,22784
4,22785
4,22786
4,22787
2,22788
0,22789
4,2279
4,22790
2,22791
4,22792
0,22793
0,22794
2,22795
0,22798
4,22799
1,2280
2,22800
2,22801
4,22802
2,22803
4,22804
4,22805
1,22806
4,22807
2,22808
4,22809
4,2281
0,22810
1,22811
1,22812
1,22813
1,22814
4,22815
2,22816
4,22817
1,22818
0,22819
4,2282
1,22820
1,22821
4,22822
2,22823
2,22824
0,22825
4,22826
4,22827
4,22828
1,22829
4,22830
4,22831
4,22832
4,22833
2,22834
0,22835
0,22836
4,22837
0,22838
2,22839
0,2284
0,22840
0,22841
2,22842
4,22843
0,22844
2,22845
2,22846
4,22847
0,22848
0,22849
4,2285
0,22850
2,22851
2,22852
4,22853
1,22854
4,22855
4,22856
4,22857
4,22858
4,22859
4,2286
4,22860
4,22861
4,22862
4,22863
4,22864
4,22865
4,22866
4,22867
4,22868
4,22869
1,2287
2,22871
2,22872
3,22874
0,22875
4,22876
2,22877
2,22878
0,22879
2,22880
2,22881
2,22882
2,22883
2,22884
4,22885
0,22886
0,22887
4,22888
2,2289
4,22890
2,22891
0,22892
2,22893
2,22894
4,22895
3,22896
4,22897
4,22898
0,22899
0,229
2,22900
0,22901
2,22902
4,22903
4,22904
4,22905
2,22906
1,22907
4,22908
4,2291
2,22911
0,22912
2,22913
2,22914
0,22915
2,22916
0,22917
2,22918
2,22919
4,2292
0,22920
4,22921
1,22922
1,22923
1,22924
0,22925
0,22926
1,22927
4,22928
4,22929
1,2293
4,22930
4,22931
4,22933
1,22934
4,22935
4,22936
4,22937
1,22938
4,22939
4,22940
4,22941
4,22942
4,22943
4,22944
3,22945
4,22946
4,22947
4,22949
0,2295
2,22950
2,22951
2,22952
2,22953
2,22954
0,22955
0,22956
0,22957
0,22958
4,22959
4,22960
4,22961
4,22962
4,22963
2,22964
4,22965
2,22966
2,22967
0,22968
0,22969
4,2297
4,22970
0,22971
0,22972
0,22973
0,22974
4,22975
4,22976
4,22977
4,22978
2,22979
1,2298
4,22980
4,22981
1,22982
1,22983
3,22984
0,22985
0,22986
0,22987
0,22988
4,22989
2,2299
0,22990
4,22991
4,22992
4,22993
4,22994
4,22995
4,22996
4,22997
1,22998
4,22999
0,23000
4,23001
1,23003
0,23004
2,23005
0,23006
2,23007
4,23008
4,23009
2,2301
0,23010
4,23011
3,23012
4,23013
4,23014
0,23015
2,23016
4,23017
4,23018
4,23019
0,2302
0,23020
4,23021
4,23022
4,23023
2,23024
4,23025
1,23026
0,23027
0,23028
4,23029
2,2303
4,23030
0,23031
0,23032
0,23033
4,23034
4,23035
4,23036
0,23037
0,23038
4,23039
2,2304
2,23041
1,23042
1,23043
4,23044
2,23045
4,23046
1,23047
4,23049
2,2305
4,23050
4,23051
4,23052
0,23053
4,23054
0,23055
2,23056
4,23057
4,23058
4,23059
0,23060
0,23061
4,23062
0,23063
4,23064
1,23065
4,23066
4,23067
4,23068
4,23069
0,2307
4,23070
4,23071
4,23072
4,23073
4,23074
1,23075
2,23076
4,23077
4,23078
2,23079
2,2308
4,23080
4,23081
0,23082
0,23083
4,23084
2,23085
2,23086
2,23087
0,23088
4,23089
4,2309
4,23090
4,23091
4,23092
4,23093
4,23094
0,23095
2,23096
2,23097
4,23098
1,23099
0,2310
0,23100
2,23101
0,23102
2,23103
2,23104
1,23105
0,23106
2,23107
4,23108
1,2311
4,23110
2,23113
4,23114
4,23115
3,23116
4,23117
4,23118
4,23119
2,2312
4,23120
0,23123
1,23124
4,23125
1,23126
2,23127
4,23128
0,23129
2,2313
0,23130
0,23131
4,23132
0,23133
4,23134
0,23135
4,23136
4,23137
4,23138
4,23139
1,2314
4,23140
4,23141
2,23142
3,23143
4,23144
4,23145
1,23146
0,23147
0,23148
0,23149
2,2315
4,23150
4,23151
2,23152
2,23153
1,23154
2,23155
0,23156
1,23157
1,23158
4,23159
4,2316
3,23160
4,23161
4,23162
4,23163
4,23164
3,23165
4,23166
4,23167
4,23168
4,23169
4,2317
4,23170
4,23171
0,23172
0,23174
2,23175
0,23177
2,23179
0,2318
2,23180
2,23181
4,23183
4,23184
0,23185
2,23188
2,23189
4,2319
4,23190
4,23191
4,23192
1,23193
4,23194
2,23195
0,23196
2,23197
4,23198
1,23199
2,232
2,2320
0,23200
1,23201
2,23202
4,23203
2,23204
2,23205
4,23206
4,23207
4,23208
4,23209
2,2321
4,23210
0,23211
2,23213
2,23214
4,23215
0,23216
4,23217
4,2322
1,23220
0,23221
1,23222
0,23223
2,23224
4,23225
2,23226
4,23227
0,23228
2,23229
0,2323
1,23230
0,23231
2,23232
0,23233
2,23234
4,23235
2,23236
2,23237
4,23239
0,2324
4,23240
4,23241
4,23242
4,23243
2,23244
1,23245
4,23246
2,23247
2,23249
2,2325
4,23250
0,23251
2,23252
1,23253
0,23254
2,23255
2,23256
2,23257
0,23258
2,23259
0,2326
2,23260
0,23261
1,23262
2,23263
0,23264
4,23265
2,23266
1,23267
0,23268
4,23269
2,2327
1,23270
2,23271
4,23272
4,23273
2,23274
2,23275
2,23276
2,23277
0,23278
4,23279
0,2328
0,23280
1,23281
1,23282
1,23283
4,23284
2,23285
4,23286
1,23287
4,23288
4,23289
0,2329
4,23290
4,23291
4,23293
2,23294
2,23295
2,23296
4,23297
4,23298
4,23299
4,233
2,2330
2,23300
1,23302
2,23303
0,23304
0,23305
0,23306
4,23307
0,23308
2,23309
4,2331
1,23311
4,23312
4,23313
1,23314
4,23315
4,23316
4,23317
2,23318
1,23319
0,2332
2,23320
0,23321
0,23322
4,23323
4,23324
0,23325
0,23326
2,23327
0,23328
1,23329
4,23330
0,23331
3,23332
4,23334
2,23335
0,23336
4,23337
2,23338
2,23339
4,2334
1,23340
4,23341
1,23342
4,23343
2,23344
4,23345
4,23346
2,23347
2,23349
4,2335
0,23350
2,23351
2,23352
0,23353
0,23354
0,23355
4,23356
2,23357
1,23358
0,23359
4,2336
2,23360
4,23361
4,23362
0,23363
4,23364
0,23366
2,23367
0,23368
0,23369
4,2337
2,23370
0,23371
0,23372
1,23373
2,23374
0,23375
1,23376
2,23377
2,23378
1,23379
4,2338
1,23380
2,23381
0,23382
0,23383
1,23384
0,23385
4,23386
4,23387
4,23388
0,23389
2,2339
0,23390
3,23391
4,23392
2,23393
2,23394
4,23395
2,23396
2,23397
0,23399
4,234
1,2340
0,23400
0,23401
2,23402
4,23403
4,23404
4,23405
0,23406
4,23407
2,23408
0,23409
2,2341
0,23410
1,23411
2,23412
4,23413
0,23414
2,23415
0,23416
2,23417
2,23418
2,23419
0,23420
4,23421
4,23422
0,23423
4,23424
4,23425
0,23426
0,23428
4,23429
4,2343
0,23430
2,23431
4,23432
4,23433
2,23434
2,23435
2,23436
1,23437
2,23438
1,23439
4,2344
2,23440
0,23441
0,23442
1,23443
0,23444
4,23445
0,23446
0,23447
0,23448
0,23449
2,2345
2,23450
2,23451
0,23452
4,23453
2,23454
4,23455
4,23456
4,23457
0,23458
0,23459
2,2346
2,23460
0,23461
0,23462
1,23463
2,23464
0,23465
1,23466
2,23467
0,23468
2,23469
2,23470
4,23471
4,23472
2,23473
1,23474
0,23475
2,23476
2,23477
4,23478
4,23479
4,2348
4,23480
4,23481
0,23483
2,23484
2,23485
0,23486
2,23488
0,2349
1,23490
2,23491
1,23492
3,23493
0,23494
0,23495
2,23496
0,23497
0,23498
4,23499
4,2350
1,23500
4,23501
2,23502
4,23503
0,23506
2,23507
1,23508
2,23509
3,2351
4,23510
2,23511
2,23512
0,23514
4,23516
4,23517
1,23518
4,23519
4,2352
4,23520
2,23522
0,23523
0,23524
0,23525
2,23526
4,23527
0,23528
0,23529
2,2353
1,23530
2,23531
2,23532
4,23533
4,23534
4,23535
0,23536
2,23537
1,23539
4,2354
2,23540
0,23541
4,23542
4,23543
4,23544
0,23545
4,23546
2,23547
2,23548
2,23549
0,2355
4,23550
4,23551
0,23552
2,23553
1,23554
2,23555
4,23556
2,23557
4,23558
0,2356
4,23561
2,23562
2,23563
2,23564
0,23565
4,23566
4,23567
2,23568
2,23569
2,23570
4,23571
4,23572
2,23573
2,23574
2,23575
2,23576
4,23577
4,23578
2,23579
4,2358
2,23580
4,23581
4,23582
4,23583
4,23584
2,23585
2,23586
0,23587
2,23588
4,23589
4,2359
4,23590
4,23591
2,23593
4,23594
4,23595
2,23596
4,23598
2,23599
0,236
4,2360
2,23600
0,23601
1,23602
2,23603
2,23604
4,23605
2,23606
2,23607
2,23609
4,2361
2,23610
2,23611
4,23612
4,23613
2,23614
0,23615
1,23616
4,23617
2,23618
4,23619
4,2362
4,23620
0,23621
2,23622
2,23623
0,23624
4,23625
4,23626
0,23627
2,23628
2,23629
2,2363
4,23630
2,23631
0,23632
2,23633
2,23634
4,23635
2,23636
2,23637
2,23638
2,2364
2,23640
2,23641
2,23642
2,23643
0,23644
4,23645
2,23646
2,23647
4,23648
4,23649
4,2365
0,23650
0,23651
4,23652
2,23653
0,23654
4,23655
2,23656
0,23659
0,2366
4,23660
2,23661
4,23662
2,23663
4,23664
2,23665
2,23666
1,23667
2,23668
0,23669
2,2367
1,23670
2,23671
2,23672
4,23673
4,23674
2,23675
2,23676
0,23677
2,23678
2,23679
4,2368
0,23680
2,23681
1,23682
4,23684
4,23685
4,23686
4,23687
4,23688
4,23689
4,2369
2,23690
2,23691
4,23693
4,23694
1,23695
2,23696
0,23698
2,23699
1,237
1,2370
2,23700
2,23701
2,23702
2,23703
0,23704
1,23705
2,23706
2,23707
0,23708
0,23709
4,2371
2,23710
4,23711
4,23712
4,23713
4,23714
1,23715
0,23716
4,23717
0,23718
4,23719
0,2372
0,23720
4,23721
0,23722
4,23723
4,23724
4,23725
2,23726
4,23727
4,23728
4,23729
0,2373
2,23730
4,23731
1,23732
0,23733
3,23734
4,23735
2,23736
2,23737
2,23738
2,23739
2,2374
4,23740
4,23741
0,23742
2,23743
2,23744
2,23745
2,23746
0,23747
4,23748
2,23749
4,2375
2,23750
2,23752
2,23753
0,23755
2,23756
2,23757
2,23758
4,23759
0,2376
2,23760
2,23761
0,23762
4,23763
4,23764
4,23765
4,23766
0,23767
4,23768
4,23769
2,2377
1,23770
4,23771
4,23772
0,23773
1,23774
2,23775
2,23776
4,23777
4,23778
1,23779
2,2378
4,23780
2,23781
2,23782
4,23783
2,23784
2,23785
0,23786
2,23787
4,23788
0,23789
4,2379
2,23790
1,23793
1,23794
4,23795
4,23796
0,23797
0,23798
2,23799
0,238
2,2380
4,23800
4,23801
2,23803
2,23804
0,23805
0,23806
4,23807
2,23808
0,23809
4,2381
4,23810
2,23811
2,23812
2,23813
2,23814
2,23815
0,23816
4,23817
1,23818
0,23819
4,2382
2,23820
4,23821
2,23822
2,23823
4,23824
4,23825
4,23826
2,23827
4,23828
4,23829
2,2383
2,23830
0,23831
4,23832
4,23833
2,23834
2,23835
2,23836
2,23837
2,23838
1,23839
2,2384
2,23840
0,23841
1,23843
4,23844
1,23845
4,23846
4,23847
2,23848
0,23849
0,2385
0,23850
1,23851
2,23852
2,23853
2,23854
2,23855
4,23856
4,23857
0,23858
1,23859
0,2386
2,23860
4,23861
1,23862
4,23863
4,23864
4,23865
2,23866
2,23867
2,23868
2,23869
1,2387
2,23870
2,23871
0,23872
2,23873
4,23874
4,23875
1,23876
2,23877
4,23878
4,23879
2,2388
2,23880
2,23881
4,23882
2,23883
4,23884
1,23885
4,23886
4,23887
4,23888
4,23889
0,2389
4,23890
4,23891
4,23892
0,23893
2,23894
4,23895
4,23896
2,23897
2,23899
2,239
1,2390
4,23900
4,23902
4,23903
4,23904
0,23905
4,23906
1,23907
4,23908
2,23909
2,2391
4,23910
1,23911
1,23912
1,23913
2,23914
4,23915
2,23916
2,23918
2,23919
2,2392
4,23920
2,23921
4,23922
4,23923
2,23924
1,23925
2,23926
2,23927
4,23928
2,23929
2,2393
1,23930
2,23931
4,23932
4,23933
0,23934
4,23935
4,23936
4,23938
1,23939
0,2394
4,23940
4,23941
4,23942
1,23943
1,23944
2,23945
0,23946
0,23947
4,23948
4,23949
2,2395
0,23950
0,23951
4,23952
0,23953
0,23954
1,23955
2,23956
1,23957
0,23958
4,23959
2,2396
2,23960
4,23961
4,23962
2,23963
2,23964
1,23965
2,23966
2,23967
2,23968
2,23969
0,2397
2,23970
4,23971
4,23972
4,23973
0,23974
4,23975
2,23976
2,23977
2,23978
4,23979
0,2398
2,23980
2,23981
2,23982
4,23983
2,23984
2,23985
2,23986
1,23987
1,23988
0,23989
4,2399
2,23990
2,23991
2,23992
2,23993
4,23994
2,23995
0,23996
0,23997
2,23999
4,240
2,2400
2,24001
2,24002
2,24003
4,24004
1,24006
2,24007
2,24008
0,24009
2,2401
0,24010
2,24011
2,24012
2,24013
4,24014
2,24015
2,24016
2,24017
0,24018
2,24019
0,2402
2,24020
2,24021
2,24022
2,24023
2,24024
2,24025
2,24026
2,24027
2,24029
4,2403
0,24030
2,24031
2,24032
2,24033
2,24034
2,24035
1,24036
4,24037
4,24038
4,24039
3,2404
2,24040
4,24041
4,24042
2,24043
2,24044
0,24045
2,24046
0,24047
0,24048
0,24049
2,2405
0,24050
1,24051
2,24052
1,24053
0,24054
2,24055
2,24056
1,24057
4,24058
4,24059
0,2406
2,24061
1,24062
2,24063
0,24064
2,24065
4,24066
1,24067
4,2407
4,24070
0,24071
1,24072
2,24073
0,24074
2,24075
0,24076
2,24077
4,24078
4,24079
0,2408
2,24080
0,24081
2,24082
0,24083
4,24084
4,24085
1,24086
4,24087
0,24088
0,24089
0,2409
0,24090
3,24092
2,24094
2,24095
4,24096
4,24097
4,24098
4,24099
2,241
4,2410
4,24100
0,24101
2,24102
2,24103
0,24104
2,24105
2,24106
0,24107
4,24109
1,2411
1,24110
1,24111
4,24112
0,24113
2,24114
4,24115
4,24116
4,24117
4,24118
4,24119
0,24120
2,24121
1,24122
4,24123
2,24124
1,24125
1,24127
2,24128
2,24129
4,24130
3,24131
2,24132
2,24133
2,24134
2,24135
4,24136
0,24137
4,24138
4,24139
2,2414
4,24140
2,24141
4,24142
1,24143
0,24144
0,24145
4,24146
0,24147
4,24148
1,24149
0,2415
4,24150
2,24151
0,24152
4,24153
2,24157
4,24158
1,24159
4,2416
2,24160
1,24161
2,24162
2,24163
2,24164
0,24165
4,24166
2,24167
0,24168
2,24169
1,2417
0,24170
4,24171
4,24172
4,24173
4,24174
4,24175
0,24176
2,24177
2,24178
2,24179
0,2418
0,24180
4,24181
2,24182
2,24183
2,24184
2,24185
0,24186
2,24187
4,24188
4,24189
0,24190
2,24191
4,24192
2,24193
4,24194
4,24195
2,24196
0,24197
2,24199
4,242
1,2420
2,24201
1,24202
2,24203
4,24204
1,24205
1,24206
1,24207
1,24208
0,24209
3,2421
3,24210
4,24211
4,24212
2,24213
0,24214
2,24216
4,24218
2,24219
4,2422
4,24220
2,24221
1,24222
4,24223
4,24224
1,24225
2,24226
2,24227
2,24228
2,24229
4,2423
4,24231
4,24232
2,24233
4,24234
0,24235
2,24236
2,24237
2,24238
2,24239
4,2424
2,24240
2,24241
2,24242
2,24243
2,24244
2,24245
2,24246
2,24247
0,24248
2,24249
0,2425
2,24250
2,24251
2,24252
1,24253
2,24254
2,24255
2,24256
0,24257
0,24258
2,24259
2,2426
0,24260
2,24261
0,24262
0,24263
4,24264
4,24265
2,24266
4,24267
2,24268
4,2427
4,24270
4,24272
1,24273
4,24274
0,24275
1,24277
1,24278
0,24279
2,2428
0,24280
2,24281
0,24282
2,24283
0,24284
4,24285
4,24286
4,24287
1,24288
0,24289
2,2429
4,24290
1,24291
1,24292
4,24293
1,24294
1,24295
1,24296
4,24297
0,24298
4,24299
2,243
2,2430
0,24300
4,24301
4,24302
0,24303
2,24304
0,24305
0,24306
4,24307
0,24309
4,2431
4,24310
4,24311
4,24312
4,24313
4,24314
2,24315
2,24316
2,24317
2,24318
2,24319
4,2432
2,24320
2,24321
2,24322
2,24323
2,24324
2,24325
0,24326
1,24327
2,24328
2,24329
4,2433
2,24330
2,24331
2,24332
4,24333
4,24334
2,24335
4,24336
0,24337
0,24338
4,24339
4,2434
4,24342
2,24343
4,24344
4,24345
4,24346
0,24347
3,2435
1,24351
0,24352
1,24353
1,24354
4,24355
0,24356
2,24357
0,24358
4,24359
2,2436
2,24360
3,24361
4,24362
4,24364
2,24365
2,24366
2,24367
0,24368
0,24369
4,2437
4,24372
0,24373
0,24374
2,24375
2,24376
4,24377
0,24378
0,24379
4,2438
1,24380
2,24381
4,24382
0,24384
0,24385
0,24386
4,24387
2,24388
2,2439
2,24390
2,24391
2,24393
4,24395
2,24396
2,24397
0,24398
2,24399
1,244
4,2440
2,24400
2,24401
4,24402
2,24403
2,24404
1,24405
2,24406
0,24407
1,24408
0,2441
0,24410
4,24411
4,24412
4,24414
2,24415
0,24416
0,24417
1,24418
2,24419
4,2442
4,24420
0,24421
2,24422
2,24423
1,24427
3,24428
0,24429
4,2443
4,24430
4,24431
4,24432
2,24433
4,24434
0,24435
0,24436
2,24437
2,24438
2,24439
2,2444
2,24440
2,24441
2,24442
2,24443
0,24444
2,24445
4,24446
2,24447
0,24448
4,24449
3,2445
2,24450
4,24451
1,24452
0,24453
0,24454
4,24456
1,24459
4,2446
3,24460
4,24461
4,24462
4,24463
0,24464
0,24466
2,24467
2,24468
1,24469
4,2447
2,24470
2,24471
0,24472
2,24473
4,24474
2,24475
2,24476
0,24477
4,24478
4,24479
4,2448
1,24480
4,24481
0,24482
2,24483
2,24484
0,24485
0,24486
2,24489
2,2449
0,24490
1,24491
4,24492
4,24493
2,24494
2,24495
0,24496
4,24497
4,24498
0,24499
1,245
2,2450
2,24500
0,24501
0,24502
4,24503
2,24504
2,24505
2,24506
2,24507
4,24508
2,24509
2,24510
4,24511
4,24512
0,24513
1,24514
0,24516
0,24518
2,24519
0,2452
2,24520
0,24521
1,24522
2,24524
4,24525
4,24526
0,24527
0,24528
1,24529
0,24530
0,24531
0,24532
0,24533
0,24534
2,2454
4,24540
3,24541
2,24542
4,24544
2,24545
2,24546
2,24547
2,24548
2,24549
0,2455
4,24550
2,24551
2,24552
1,24553
1,24554
2,24555
0,24556
0,24557
0,24558
4,24559
4,2456
0,24560
4,24561
2,24562
2,24563
0,24564
4,24565
4,24566
2,24567
0,24568
4,24569
0,24570
4,24571
2,24572
4,24574
2,24575
2,24576
1,24577
3,24578
1,24579
2,2458
2,24580
2,24581
4,24583
4,24584
4,24585
1,24586
4,24587
2,24588
2,24589
2,2459
2,24590
0,24592
4,24593
2,24595
4,24596
1,24597
4,24598
2,24599
0,246
0,2460
2,24600
2,24601
2,24602
2,24603
4,24604
2,24605
2,24606
2,24607
2,24608
4,24609
3,2461
4,24610
2,24611
0,24612
0,24613
4,24614
0,24615
4,24616
0,24617
4,24618
2,24619
4,2462
2,24620
1,24621
2,24622
2,24623
1,24624
2,24625
0,24626
1,24627
2,24628
2,24629
4,2463
2,24630
0,24631
0,24632
2,24633
0,24634
0,24635
0,24636
0,24637
0,24638
2,24639
4,2464
1,24640
0,24641
0,24642
2,24643
4,24644
2,24646
2,24647
0,24648
0,24649
1,24650
2,24651
2,24652
2,24653
2,24654
2,24655
4,24656
2,24657
2,24658
2,24659
2,24660
0,24661
2,24662
0,24663
2,24664
0,24665
0,24666
4,24667
4,24668
0,24669
4,24670
4,24671
0,24672
4,24673
4,24674
2,24675
2,24676
4,24678
1,2468
0,24680
0,24682
2,24684
1,24685
2,24686
0,24687
2,24688
2,24689
4,2469
4,24691
2,24692
0,24693
4,24694
0,24695
0,24696
2,247
0,2470
4,24700
0,24701
4,24702
2,24703
2,24704
0,24705
4,24706
4,24707
4,2471
1,24711
3,24712
4,24713
4,24714
4,24715
4,24716
4,24717
4,24718
2,24719
1,24721
0,24722
2,24723
0,24724
4,24725
4,24726
2,24727
0,24728
2,24729
1,2473
1,24730
0,24731
4,24732
0,24733
4,24734
4,24735
0,24736
4,24737
2,24738
4,24739
2,2474
0,24740
2,24741
4,24742
1,24743
0,24744
0,24745
0,24746
1,2475
2,24750
0,24751
4,24752
1,24753
4,24754
2,24755
4,24756
2,24757
0,24758
4,24759
1,2476
4,24760
4,24761
0,24762
0,24763
0,24764
0,24765
4,24767
0,24768
2,24769
4,2477
4,24770
4,24771
4,24772
2,24773
0,24774
4,24775
0,24776
4,24777
2,24778
0,24779
1,2478
0,24780
2,24781
2,24782
0,24783
1,24784
2,24785
2,24786
2,24787
1,24788
1,24789
1,2479
0,24790
0,24791
0,24792
0,24793
0,24794
4,24795
0,24796
2,24797
2,24798
2,24799
0,248
4,2480
1,24800
1,24801
2,24802
4,24803
1,24804
3,24805
4,24806
4,24807
2,24808
2,2481
0,24810
2,24811
2,24812
4,24813
2,24814
0,24815
4,24816
0,24817
0,24818
2,24819
2,2482
2,24820
2,24821
0,24822
2,24823
2,24824
2,24825
4,24826
4,24827
4,24828
2,24829
4,2483
2,24830
2,24831
2,24832
2,24833
0,24834
2,24835
2,24836
2,24837
1,24838
4,24839
4,2484
2,24840
4,24841
3,24842
2,24843
4,24844
4,24848
4,24849
1,2485
4,24852
4,24853
4,24854
4,24856
4,24857
4,24858
1,24859
1,2486
2,24860
4,24861
2,24862
3,24863
4,24864
2,24865
2,24866
0,24867
4,24868
0,24869
0,2487
2,24870
4,24871
0,24872
0,24873
0,24874
2,24875
1,24876
2,24877
4,24878
0,2488
2,24880
2,24881
2,24882
2,24883
0,24884
0,24885
0,24886
2,24888
2,24889
2,2489
0,24890
2,24891
2,24892
2,24893
2,24894
0,24895
2,24896
0,24897
2,24898
4,24899
0,249
0,2490
2,24900
2,24901
0,24902
2,24903
2,24904
4,24905
2,24906
0,24907
2,24908
4,24909
4,2491
2,24910
2,24911
4,24912
2,24913
4,24914
2,24915
4,24916
0,24917
2,24918
4,24919
0,2492
2,24920
0,24921
4,24922
4,24923
4,24924
0,24925
2,24926
2,24927
2,24928
0,24929
4,2493
2,24930
2,24931
2,24932
2,24933
0,24934
2,24935
0,24936
0,24937
2,24938
3,24939
2,24940
0,24941
2,24942
0,24943
2,24944
4,24945
2,24946
0,24947
1,24948
4,24949
1,2495
0,24950
0,24951
1,24952
0,24953
0,24954
1,24955
1,24956
1,24957
0,24958
2,24959
1,2496
2,24960
2,24961
0,24962
2,24963
0,24964
0,24965
1,24966
2,24969
2,2497
0,24970
1,24971
0,24972
0,24973
2,24974
0,24975
0,24976
2,24977
2,24978
2,24979
4,2498
0,24980
0,24981
0,24982
2,24983
2,24984
0,24985
0,24986
2,24987
0,24988
0,24989
0,2499
0,24990
0,24991
4,24992
2,24993
0,24994
0,24995
4,24996
1,24997
1,24998
2,24999
2,250
4,2500
0,25000
0,25001
2,25002
1,25003
2,25004
4,25005
0,25006
4,25007
2,25008
2,25009
0,2501
0,25010
0,25011
4,25012
0,25013
2,25014
0,25015
0,25016
2,25017
0,25018
0,25019
4,2502
0,25020
0,25021
2,25023
0,25024
0,25025
0,25026
0,25027
2,25028
0,25029
4,2503
2,25030
4,25031
0,25032
1,25033
2,25034
0,25035
0,25036
4,25037
0,25038
2,25039
0,2504
0,25040
